00:24:36,1.19719,1.19764
00:25:03,1.19722,1.19765
00:25:10,1.19722,1.19767
00:26:52,1.19725,1.19767
00:28:03,1.19721,1.19767
00:28:03,1.19717,1.19764
00:28:42,1.19717,1.19758
00:28:46,1.19717,1.19764
00:28:47,1.19717,1.19754
00:28:49,1.19717,1.19764
00:28:49,1.19717,1.19752
00:28:52,1.19717,1.19764
00:28:52,1.19717,1.19748
00:29:00,1.19717,1.19764
00:29:00,1.19717,1.19746
00:29:02,1.19717,1.19764
00:29:02,1.19717,1.19744
00:29:09,1.19717,1.19764
00:29:09,1.19717,1.19758
00:29:14,1.19717,1.19764
00:29:15,1.19717,1.19758
00:30:10,1.19717,1.1976
00:30:11,1.19717,1.19756
00:30:11,1.19717,1.19753
00:30:18,1.19717,1.1976
00:30:18,1.19717,1.19748
00:30:35,1.19717,1.1976
00:30:35,1.19717,1.19745
00:30:44,1.19717,1.1976
00:30:44,1.19717,1.19748
00:31:16,1.19717,1.19761
00:31:16,1.19717,1.19762
00:31:22,1.19719,1.19761
00:31:29,1.19723,1.19761
00:31:54,1.19723,1.19758
00:32:20,1.19719,1.19758
00:32:57,1.19717,1.19758
00:34:36,1.19717,1.19761
00:34:36,1.19717,1.19748
00:34:40,1.19717,1.19761
00:34:41,1.19717,1.19744
00:34:42,1.19717,1.19761
00:34:43,1.19717,1.19741
00:34:45,1.19717,1.19761
00:34:45,1.19717,1.19738
00:34:48,1.19717,1.19761
00:34:49,1.19719,1.19761
00:35:06,1.19719,1.1976
00:35:32,1.19719,1.19761
00:35:40,1.19719,1.19756
00:35:47,1.19713,1.19757
00:35:47,1.19681,1.19747
00:35:47,1.19679,1.19747
00:35:48,1.19681,1.19747
00:35:52,1.19688,1.19734
00:35:58,1.19692,1.19734
00:36:00,1.19695,1.19737
00:36:00,1.19698,1.19737
00:36:01,1.19692,1.19735
00:36:04,1.19703,1.19746
00:36:04,1.19706,1.19748
00:36:04,1.19703,1.19744
00:36:07,1.19703,1.19746
00:36:13,1.19705,1.19746
00:36:18,1.19705,1.19749
00:36:24,1.19712,1.19753
00:36:24,1.19707,1.19748
00:36:29,1.19713,1.19754
00:36:30,1.19707,1.19748
00:36:31,1.19707,1.19753
00:36:36,1.19707,1.1975
00:37:18,1.19705,1.1975
00:37:23,1.19707,1.1975
00:37:24,1.19713,1.19755
00:37:24,1.19707,1.19751
00:37:26,1.19705,1.19751
00:37:26,1.19707,1.19751
00:37:42,1.19705,1.19751
00:37:45,1.19707,1.19751
00:38:08,1.19705,1.19751
00:38:34,1.19709,1.19757
00:38:34,1.19704,1.19753
00:38:39,1.19706,1.19753
00:38:54,1.19711,1.19757
00:38:54,1.19707,1.19754
00:38:55,1.19708,1.19754
00:38:56,1.19706,1.19754
00:39:02,1.19708,1.19754
00:39:12,1.19706,1.19754
00:39:12,1.19704,1.19754
00:39:13,1.19706,1.19754
00:39:38,1.19711,1.19754
00:39:38,1.19706,1.19754
00:39:59,1.19708,1.19754
00:40:08,1.19708,1.19753
00:40:21,1.19708,1.19754
00:40:33,1.19708,1.19755
00:40:34,1.19708,1.19754
00:40:36,1.19706,1.19754
00:40:37,1.19706,1.19755
00:40:40,1.19706,1.19754
00:40:44,1.19706,1.19755
00:40:44,1.19706,1.19754
00:40:47,1.19706,1.19755
00:40:48,1.19706,1.19754
00:40:50,1.19709,1.19754
00:40:51,1.19709,1.19755
00:40:53,1.19709,1.19754
00:40:54,1.19709,1.19755
00:41:05,1.19709,1.19754
00:41:05,1.19709,1.19755
00:41:06,1.19709,1.19754
00:41:07,1.19709,1.19755
00:41:09,1.19709,1.19754
00:41:13,1.1971,1.19754
00:41:15,1.1971,1.19755
00:41:16,1.1971,1.19754
00:41:19,1.19716,1.19757
00:41:19,1.1971,1.19754
00:41:20,1.19709,1.19754
00:41:25,1.19709,1.19755
00:41:25,1.1971,1.19755
00:41:27,1.19708,1.19755
00:41:32,1.19708,1.19754
00:41:33,1.19708,1.19755
00:41:33,1.19708,1.19754
00:41:38,1.1971,1.19754
00:41:38,1.1971,1.19755
00:41:39,1.1971,1.19754
00:41:39,1.19707,1.19754
00:41:41,1.19705,1.19741
00:41:41,1.19702,1.19741
00:41:42,1.19702,1.1974
00:41:47,1.19705,1.1974
00:41:57,1.19705,1.19744
00:41:57,1.19705,1.19742
00:41:59,1.19705,1.1974
00:41:59,1.19707,1.1974
00:42:07,1.19705,1.1974
00:42:17,1.19704,1.19739
00:43:17,1.19706,1.1974
00:43:28,1.19708,1.1974
00:43:28,1.19706,1.1974
00:43:28,1.19707,1.19748
00:43:29,1.19707,1.19742
00:43:29,1.19706,1.19742
00:43:30,1.19706,1.1974
00:43:31,1.19707,1.1974
00:43:53,1.19708,1.1974
00:44:05,1.19709,1.1974
00:44:49,1.19712,1.1974
00:44:57,1.19712,1.19739
00:44:58,1.19712,1.1974
00:45:07,1.19714,1.1974
00:45:09,1.19713,1.1974
00:45:09,1.19715,1.1974
00:45:10,1.19714,1.1974
00:45:12,1.19713,1.1974
00:45:29,1.19713,1.19739
00:45:33,1.19714,1.19739
00:45:33,1.19713,1.19741
00:45:34,1.19713,1.1974
00:45:40,1.19713,1.19739
00:45:41,1.19713,1.1974
00:45:47,1.19713,1.19739
00:45:51,1.19713,1.1974
00:45:52,1.19712,1.1974
00:45:55,1.19714,1.1974
00:45:56,1.19713,1.1974
00:45:57,1.19711,1.1974
00:46:03,1.19712,1.1974
00:46:24,1.19713,1.1974
00:46:34,1.19713,1.19741
00:46:49,1.19713,1.1974
00:46:55,1.19713,1.19741
00:47:01,1.19713,1.19743
00:47:01,1.19713,1.19742
00:47:03,1.19713,1.19741
00:47:08,1.19713,1.19742
00:47:17,1.19713,1.19741
00:47:21,1.19713,1.1974
00:47:22,1.19713,1.19739
00:47:22,1.19713,1.19741
00:47:25,1.19713,1.1974
00:47:25,1.19713,1.19741
00:47:26,1.19713,1.19742
00:47:32,1.19713,1.19744
00:47:33,1.19714,1.19744
00:47:36,1.19714,1.19745
00:47:37,1.19715,1.19745
00:47:38,1.19714,1.19745
00:47:47,1.19713,1.19745
00:47:47,1.19713,1.19744
00:47:50,1.19713,1.19743
00:47:51,1.19713,1.19742
00:47:54,1.19713,1.19745
00:47:55,1.19713,1.19743
00:47:56,1.19713,1.19742
00:47:58,1.19713,1.19741
00:47:58,1.19713,1.19742
00:48:00,1.19714,1.19742
00:48:00,1.19714,1.19746
00:48:00,1.19714,1.19745
00:48:02,1.19714,1.19744
00:48:02,1.19714,1.19743
00:48:03,1.19714,1.19742
00:48:03,1.19714,1.19741
00:48:03,1.19714,1.19742
00:48:09,1.19714,1.19744
00:48:10,1.19717,1.19744
00:48:10,1.19717,1.19747
00:48:10,1.19724,1.1976
00:48:10,1.19724,1.19756
00:48:14,1.19724,1.19757
00:48:17,1.19726,1.19759
00:48:17,1.19726,1.1976
00:48:18,1.19726,1.19759
00:48:24,1.19727,1.1976
00:48:25,1.19727,1.19758
00:48:25,1.19727,1.19759
00:48:29,1.19727,1.19758
00:48:30,1.19726,1.19758
00:48:31,1.19725,1.19758
00:48:43,1.19725,1.1976
00:48:43,1.19725,1.19759
00:48:45,1.19725,1.1976
00:48:47,1.19724,1.1976
00:48:54,1.19724,1.19762
00:48:58,1.19724,1.19761
00:48:59,1.19724,1.1976
00:49:03,1.19724,1.19759
00:49:03,1.19724,1.19761
00:49:05,1.19724,1.19759
00:49:06,1.19724,1.1976
00:49:10,1.19725,1.1976
00:49:14,1.19724,1.19762
00:49:15,1.19725,1.19762
00:49:15,1.19725,1.1976
00:49:21,1.19724,1.19759
00:49:23,1.19724,1.1976
00:49:25,1.19724,1.19759
00:49:29,1.19725,1.19759
00:49:33,1.19725,1.1976
00:49:33,1.19725,1.19759
00:49:47,1.19725,1.1976
00:49:47,1.19725,1.19759
00:49:55,1.19724,1.19759
00:49:56,1.19724,1.1976
00:49:57,1.19724,1.19759
00:49:59,1.19725,1.19759
00:50:01,1.19725,1.1976
00:50:01,1.19728,1.19761
00:50:02,1.19728,1.1976
00:50:03,1.19728,1.19761
00:50:03,1.19725,1.19761
00:50:04,1.19725,1.1976
00:50:06,1.19726,1.1976
00:50:06,1.19726,1.19761
00:50:06,1.19726,1.1976
00:50:09,1.19726,1.19762
00:50:09,1.19724,1.19762
00:50:22,1.19723,1.19762
00:50:23,1.1972,1.19758
00:50:24,1.19718,1.19758
00:50:27,1.19721,1.19758
00:50:28,1.1972,1.19758
00:50:57,1.19718,1.19758
00:50:57,1.1972,1.19758
00:51:07,1.1972,1.19759
00:51:10,1.19718,1.19759
00:51:11,1.1972,1.19759
00:51:11,1.19722,1.19759
00:51:11,1.1972,1.19759
00:51:11,1.19722,1.19759
00:51:12,1.1972,1.19759
00:51:12,1.19722,1.19759
00:51:12,1.1972,1.19759
00:51:15,1.19721,1.19759
00:51:19,1.19718,1.19756
00:51:19,1.1972,1.19756
00:51:21,1.1972,1.19758
00:51:38,1.1972,1.19756
00:51:39,1.19719,1.19756
00:51:50,1.19722,1.19756
00:51:58,1.19719,1.19756
00:52:36,1.19718,1.19756
00:52:54,1.19719,1.19756
00:52:57,1.19718,1.19756
00:53:05,1.1972,1.19756
00:53:05,1.19721,1.19756
00:53:06,1.1972,1.19756
00:53:08,1.19719,1.19756
00:53:14,1.1972,1.19756
00:53:17,1.1972,1.19759
00:53:18,1.19722,1.19759
00:53:28,1.19723,1.19758
00:53:28,1.19722,1.19758
00:53:36,1.19723,1.19758
00:53:36,1.19721,1.19758
00:53:42,1.19718,1.19758
00:53:42,1.19721,1.19758
00:53:47,1.19723,1.19758
00:53:47,1.19721,1.19758
00:54:13,1.19723,1.19759
00:54:13,1.19723,1.1976
00:54:13,1.19725,1.19761
00:54:13,1.19726,1.19761
00:54:13,1.19723,1.19761
00:54:14,1.19723,1.19763
00:54:14,1.19723,1.19761
00:54:15,1.19723,1.1976
00:54:20,1.19723,1.19761
00:54:20,1.19726,1.19761
00:54:20,1.19723,1.19761
00:54:21,1.19723,1.1976
00:54:55,1.19723,1.19762
00:54:56,1.19723,1.19761
00:54:56,1.19724,1.19762
00:54:56,1.19723,1.19762
00:54:57,1.19723,1.19761
00:54:57,1.19723,1.19763
00:54:57,1.19723,1.19762
00:54:58,1.19723,1.19763
00:54:58,1.19723,1.19762
00:54:58,1.19723,1.19763
00:54:59,1.19723,1.19761
00:54:59,1.19723,1.19763
00:54:59,1.19723,1.19762
00:55:00,1.19723,1.19763
00:55:00,1.19726,1.19763
00:55:00,1.19728,1.19765
00:55:00,1.19724,1.19764
00:55:00,1.19727,1.19765
00:55:01,1.19725,1.19765
00:55:01,1.19726,1.19765
00:55:01,1.19725,1.19765
00:55:01,1.19726,1.19765
00:55:02,1.19724,1.19764
00:55:02,1.19725,1.19764
00:55:02,1.19724,1.19764
00:55:03,1.19725,1.19765
00:55:03,1.19724,1.19764
00:55:03,1.19725,1.19764
00:55:03,1.19724,1.19764
00:55:03,1.19726,1.1976
00:55:04,1.19724,1.19761
00:55:04,1.19724,1.19762
00:55:04,1.19724,1.19761
00:55:04,1.19724,1.19762
00:55:04,1.19724,1.19763
00:55:05,1.19724,1.19764
00:55:05,1.19724,1.19763
00:55:05,1.19725,1.19765
00:55:06,1.19725,1.19764
00:55:06,1.19726,1.19765
00:55:06,1.19725,1.19765
00:55:06,1.19725,1.19764
00:55:06,1.19725,1.19765
00:55:07,1.19724,1.19764
00:55:07,1.19724,1.19765
00:55:07,1.19726,1.19765
00:55:07,1.19725,1.19764
00:55:07,1.19726,1.19764
00:55:07,1.19726,1.19766
00:55:08,1.19726,1.19764
00:55:08,1.19726,1.19766
00:55:08,1.19726,1.19764
00:55:08,1.19726,1.19766
00:55:09,1.19726,1.19764
00:55:09,1.19726,1.19766
00:55:09,1.19726,1.19765
00:55:10,1.19728,1.19766
00:55:10,1.19726,1.19766
00:55:10,1.19729,1.19766
00:55:10,1.19726,1.19766
00:55:11,1.19727,1.19766
00:55:11,1.19731,1.19766
00:55:11,1.19726,1.19766
00:55:11,1.19727,1.19766
00:55:11,1.19731,1.19767
00:55:11,1.19732,1.19767
00:55:11,1.19726,1.19763
00:55:12,1.19725,1.19763
00:55:12,1.19727,1.19767
00:55:12,1.19725,1.19763
00:55:12,1.19726,1.19765
00:55:13,1.19726,1.19764
00:55:13,1.19726,1.19766
00:55:13,1.19726,1.19764
00:55:13,1.19726,1.19766
00:55:14,1.19726,1.19764
00:55:14,1.19725,1.19764
00:55:14,1.19727,1.19767
00:55:14,1.19727,1.19766
00:55:14,1.19726,1.19763
00:55:14,1.19726,1.19765
00:55:15,1.19726,1.19764
00:55:15,1.19726,1.19765
00:55:15,1.19726,1.19764
00:55:15,1.19726,1.19765
00:55:16,1.19726,1.19764
00:55:16,1.19726,1.19765
00:55:16,1.19726,1.19764
00:55:16,1.19727,1.19765
00:55:17,1.19726,1.19765
00:55:17,1.19726,1.19764
00:55:17,1.19726,1.19765
00:55:17,1.19726,1.19764
00:55:18,1.19727,1.19765
00:55:18,1.19726,1.19764
00:55:18,1.19727,1.19765
00:55:18,1.19726,1.19764
00:55:19,1.19727,1.19765
00:55:19,1.19728,1.19765
00:55:19,1.19727,1.19765
00:55:20,1.19728,1.19765
00:55:20,1.19727,1.19765
00:55:20,1.19728,1.19765
00:55:20,1.19726,1.19765
00:55:21,1.19728,1.19765
00:55:21,1.19727,1.19765
00:55:21,1.19728,1.19765
00:55:22,1.19727,1.19765
00:55:22,1.19727,1.19764
00:55:22,1.19727,1.19765
00:55:23,1.19726,1.19765
00:55:23,1.19727,1.19765
00:55:23,1.19726,1.19765
00:55:23,1.19726,1.19764
00:55:23,1.19727,1.19765
00:55:24,1.19726,1.19765
00:55:24,1.19726,1.19764
00:55:24,1.19726,1.19765
00:55:24,1.19727,1.19765
00:55:24,1.19726,1.19765
00:55:24,1.19727,1.19765
00:55:25,1.19726,1.19764
00:55:25,1.19727,1.19765
00:55:25,1.19726,1.19764
00:55:25,1.19727,1.19765
00:55:26,1.19726,1.19764
00:55:26,1.19726,1.19765
00:55:26,1.19727,1.19765
00:55:26,1.19726,1.19764
00:55:26,1.19726,1.19765
00:55:26,1.19727,1.19765
00:55:27,1.19726,1.19764
00:55:27,1.19726,1.19765
00:55:27,1.19727,1.19765
00:55:27,1.19726,1.19765
00:55:27,1.19727,1.19765
00:55:28,1.19726,1.19765
00:55:28,1.19727,1.19765
00:55:29,1.19726,1.19765
00:55:29,1.19726,1.19764
00:55:29,1.1973,1.19765
00:55:29,1.19727,1.19764
00:55:29,1.19728,1.19765
00:55:30,1.19727,1.19765
00:55:30,1.19727,1.19764
00:55:30,1.19726,1.19763
00:55:31,1.19727,1.19764
00:55:31,1.19727,1.19763
00:55:31,1.19727,1.19764
00:55:31,1.19727,1.19763
00:55:32,1.19727,1.19764
00:55:32,1.19727,1.19763
00:55:32,1.19726,1.19763
00:55:32,1.19726,1.19764
00:55:32,1.19727,1.19764
00:55:33,1.19726,1.19764
00:55:33,1.19727,1.19764
00:55:33,1.19727,1.19763
00:55:33,1.19727,1.19764
00:55:33,1.19728,1.19767
00:55:34,1.19729,1.19767
00:55:34,1.19726,1.19763
00:55:34,1.19729,1.19764
00:55:34,1.19726,1.19763
00:55:34,1.19729,1.19764
00:55:35,1.19726,1.19763
00:55:36,1.19727,1.19763
00:55:36,1.19726,1.19763
00:55:36,1.19727,1.19763
00:55:37,1.19726,1.19763
00:55:37,1.19728,1.19763
00:55:37,1.19726,1.19763
00:55:38,1.19729,1.19763
00:55:38,1.19726,1.19763
00:55:38,1.19729,1.19763
00:55:38,1.19728,1.19763
00:55:38,1.19726,1.19763
00:55:39,1.1973,1.19763
00:55:39,1.19727,1.19763
00:55:39,1.19728,1.19763
00:55:39,1.19729,1.19763
00:55:39,1.19726,1.19763
00:55:40,1.19727,1.19763
00:55:40,1.19726,1.19763
00:55:40,1.19727,1.19763
00:55:40,1.19726,1.19762
00:55:41,1.19727,1.19763
00:55:41,1.19726,1.19762
00:55:41,1.19727,1.19763
00:55:41,1.19726,1.19763
00:55:42,1.19726,1.19762
00:55:42,1.19727,1.19763
00:55:42,1.19726,1.19763
00:55:43,1.19726,1.19762
00:55:43,1.19727,1.19763
00:55:43,1.19726,1.19763
00:55:43,1.19727,1.19763
00:55:44,1.19726,1.19763
00:55:44,1.19728,1.19763
00:55:44,1.19726,1.19763
00:55:44,1.19729,1.19763
00:55:45,1.19726,1.19762
00:55:45,1.19728,1.19763
00:55:45,1.19726,1.19761
00:55:45,1.19729,1.19763
00:55:46,1.19726,1.19762
00:55:46,1.19729,1.19763
00:55:46,1.19726,1.19761
00:55:47,1.19729,1.19762
00:55:47,1.19728,1.19762
00:55:47,1.19727,1.19762
00:55:47,1.19728,1.19763
00:55:48,1.19728,1.19762
00:55:49,1.19728,1.19763
00:55:49,1.19728,1.19762
00:55:50,1.19729,1.19763
00:55:50,1.19728,1.19762
00:55:50,1.19728,1.19763
00:55:51,1.19728,1.19762
00:55:51,1.1973,1.19763
00:55:51,1.19728,1.19762
00:55:51,1.1973,1.19763
00:55:52,1.19728,1.19762
00:55:52,1.19731,1.19763
00:55:52,1.1973,1.19763
00:55:52,1.19728,1.19762
00:55:52,1.19734,1.19765
00:55:53,1.19734,1.19766
00:55:53,1.19734,1.19772
00:55:53,1.19732,1.1977
00:55:53,1.19736,1.19773
00:55:53,1.19732,1.1977
00:55:53,1.19731,1.1977
00:55:53,1.19737,1.19775
00:55:54,1.19736,1.19774
00:55:54,1.19734,1.1977
00:55:54,1.19738,1.19776
00:55:54,1.19737,1.19776
00:55:54,1.19734,1.19773
00:55:54,1.1974,1.19776
00:55:55,1.1974,1.19775
00:55:55,1.19738,1.19775
00:55:55,1.19735,1.19772
00:55:55,1.19738,1.19775
00:55:55,1.1974,1.19775
00:55:55,1.19734,1.19772
00:55:55,1.19739,1.19775
00:55:56,1.1974,1.19775
00:55:56,1.19734,1.19772
00:55:56,1.19738,1.19775
00:55:56,1.19736,1.19775
00:55:56,1.19734,1.1977
00:55:57,1.19736,1.19775
00:55:57,1.19737,1.19775
00:55:57,1.19736,1.19775
00:55:57,1.19733,1.19772
00:55:57,1.19735,1.19775
00:55:57,1.19737,1.19775
00:55:57,1.19736,1.19774
00:55:57,1.19734,1.19772
00:55:58,1.19738,1.19775
00:55:58,1.19739,1.19775
00:55:58,1.19734,1.19774
00:55:58,1.19739,1.19775
00:55:58,1.19738,1.19775
00:55:59,1.19734,1.19772
00:55:59,1.19738,1.19775
00:55:59,1.19737,1.19775
00:55:59,1.19734,1.19771
00:55:59,1.19738,1.19775
00:55:59,1.19736,1.19775
00:56:00,1.19734,1.19771
00:56:00,1.19738,1.19775
00:56:00,1.19739,1.19775
00:56:00,1.19738,1.19775
00:56:00,1.19737,1.19775
00:56:00,1.19737,1.19772
00:56:00,1.19736,1.19775
00:56:00,1.19737,1.19775
00:56:00,1.19736,1.19775
00:56:01,1.19732,1.19772
00:56:01,1.19736,1.19775
00:56:01,1.19737,1.19775
00:56:01,1.19736,1.19775
00:56:01,1.19738,1.19775
00:56:02,1.19737,1.19775
00:56:02,1.19733,1.19771
00:56:02,1.19737,1.19775
00:56:02,1.1974,1.19775
00:56:02,1.19734,1.19775
00:56:02,1.19737,1.19775
00:56:02,1.19742,1.19775
00:56:02,1.1974,1.19775
00:56:03,1.19739,1.19775
00:56:03,1.1974,1.19775
00:56:03,1.19737,1.19773
00:56:03,1.1974,1.19775
00:56:03,1.19739,1.19778
00:56:04,1.19753,1.19787
00:56:04,1.19747,1.1979
00:56:04,1.19746,1.19789
00:56:04,1.1975,1.19794
00:56:04,1.19749,1.19791
00:56:04,1.19748,1.19787
00:56:04,1.19749,1.19793
00:56:05,1.19748,1.19791
00:56:05,1.19746,1.19786
00:56:05,1.19746,1.19789
00:56:05,1.19747,1.19791
00:56:05,1.19748,1.19791
00:56:05,1.19744,1.19787
00:56:05,1.19746,1.1979
00:56:05,1.19747,1.1979
00:56:06,1.19751,1.19792
00:56:06,1.19751,1.19791
00:56:06,1.19749,1.19789
00:56:06,1.19745,1.1979
00:56:06,1.19746,1.1979
00:56:06,1.1975,1.19794
00:56:06,1.1975,1.19793
00:56:06,1.19751,1.19794
00:56:06,1.19751,1.19793
00:56:06,1.19751,1.19794
00:56:07,1.19747,1.19789
00:56:07,1.19747,1.19795
00:56:07,1.19751,1.19793
00:56:08,1.19751,1.19794
00:56:08,1.19751,1.19795
00:56:08,1.19746,1.1979
00:56:08,1.19751,1.19797
00:56:08,1.19751,1.19795
00:56:08,1.19751,1.19797
00:56:09,1.19747,1.19793
00:56:09,1.19751,1.19797
00:56:09,1.19751,1.19796
00:56:09,1.19751,1.19797
00:56:10,1.19751,1.19795
00:56:10,1.19751,1.19797
00:56:10,1.19756,1.19797
00:56:10,1.19755,1.19797
00:56:10,1.19759,1.19797
00:56:10,1.19752,1.19793
00:56:10,1.1974,1.19788
00:56:10,1.19747,1.19793
00:56:10,1.19746,1.19795
00:56:11,1.19745,1.19793
00:56:11,1.19742,1.1979
00:56:11,1.19742,1.19791
00:56:11,1.19742,1.1979
00:56:11,1.19742,1.19791
00:56:11,1.19739,1.19769
00:56:11,1.19741,1.19787
00:56:11,1.19739,1.19784
00:56:11,1.19739,1.19787
00:56:12,1.19738,1.19783
00:56:12,1.1973,1.19777
00:56:12,1.1973,1.1978
00:56:13,1.1974,1.19785
00:56:13,1.19742,1.19789
00:56:13,1.19743,1.19787
00:56:13,1.19743,1.19792
00:56:13,1.19745,1.19792
00:56:13,1.1974,1.19772
00:56:13,1.19742,1.19786
00:56:14,1.19742,1.19788
00:56:14,1.19743,1.1979
00:56:15,1.19742,1.1979
00:56:15,1.19742,1.19788
00:56:15,1.19742,1.19791
00:56:15,1.19744,1.19792
00:56:15,1.19743,1.19789
00:56:15,1.19744,1.1979
00:56:16,1.1974,1.19787
00:56:16,1.1974,1.19785
00:56:16,1.19741,1.19785
00:56:16,1.19741,1.19786
00:56:16,1.19742,1.19786
00:56:17,1.19741,1.19786
00:56:17,1.19741,1.19785
00:56:17,1.19742,1.19785
00:56:18,1.19743,1.19788
00:56:18,1.19746,1.19792
00:56:18,1.19746,1.19791
00:56:18,1.19748,1.19791
00:56:18,1.19748,1.19792
00:56:18,1.19749,1.19793
00:56:19,1.1975,1.19793
00:56:19,1.19748,1.19793
00:56:19,1.1975,1.19793
00:56:20,1.19754,1.19796
00:56:20,1.19754,1.19797
00:56:20,1.19749,1.19797
00:56:20,1.19749,1.19796
00:56:20,1.19754,1.19797
00:56:20,1.19752,1.19794
00:56:21,1.19753,1.19797
00:56:21,1.19753,1.19796
00:56:22,1.19752,1.19796
00:56:22,1.19753,1.19796
00:56:23,1.19754,1.19796
00:56:23,1.19752,1.19793
00:56:23,1.19752,1.19794
00:56:23,1.19753,1.19794
00:56:24,1.19752,1.19794
00:56:24,1.19751,1.19794
00:56:24,1.19752,1.19794
00:56:24,1.19751,1.19794
00:56:25,1.1975,1.19794
00:56:25,1.1975,1.19795
00:56:25,1.1975,1.19794
00:56:25,1.19752,1.19794
00:56:25,1.19752,1.19792
00:56:25,1.19752,1.19793
00:56:26,1.19752,1.19795
00:56:27,1.19751,1.19794
00:56:27,1.19752,1.19794
00:56:28,1.19753,1.19794
00:56:28,1.19754,1.19795
00:56:30,1.19753,1.19795
00:56:30,1.19753,1.19794
00:56:34,1.19754,1.19794
00:56:35,1.19755,1.19796
00:56:37,1.19755,1.19797
00:56:37,1.19755,1.19796
00:56:39,1.19755,1.19797
00:56:39,1.19755,1.19796
00:56:39,1.19754,1.19796
00:56:40,1.19755,1.19796
00:56:41,1.19756,1.19796
00:56:41,1.19755,1.19796
00:56:41,1.19754,1.19795
00:56:42,1.19754,1.19796
00:56:42,1.19753,1.19794
00:56:42,1.19753,1.19795
00:56:43,1.19753,1.19794
00:56:43,1.19753,1.19793
00:56:45,1.19752,1.19793
00:56:46,1.19753,1.19794
00:56:46,1.19752,1.19794
00:56:47,1.19753,1.19794
00:56:48,1.19752,1.19794
00:56:49,1.19754,1.19795
00:56:50,1.19753,1.19794
00:56:50,1.19752,1.19793
00:56:51,1.19753,1.19793
00:56:51,1.19752,1.19793
00:56:51,1.19752,1.19795
00:56:51,1.19751,1.19794
00:56:51,1.19754,1.19795
00:56:52,1.19755,1.19795
00:57:01,1.19752,1.19793
00:57:01,1.19752,1.19792
00:57:02,1.19752,1.1979
00:57:04,1.19753,1.19795
00:57:05,1.19753,1.19796
00:57:05,1.19754,1.19796
00:57:06,1.19755,1.19796
00:57:10,1.19753,1.19796
00:57:10,1.19751,1.19792
00:57:12,1.19751,1.19793
00:57:13,1.19752,1.19793
00:57:14,1.19754,1.19793
00:57:14,1.1975,1.1979
00:57:15,1.19753,1.19794
00:57:15,1.19754,1.19794
00:57:16,1.19753,1.19794
00:57:17,1.19754,1.19794
00:57:18,1.19756,1.19793
00:57:19,1.19756,1.19795
00:57:19,1.1976,1.19796
00:57:20,1.19759,1.19796
00:57:20,1.1976,1.19796
00:57:20,1.19756,1.19795
00:57:20,1.19753,1.19794
00:57:21,1.19755,1.19794
00:57:22,1.19756,1.19795
00:57:22,1.19756,1.19794
00:57:22,1.19754,1.19791
00:57:24,1.19754,1.19794
00:57:25,1.19756,1.19794
00:57:25,1.19755,1.19791
00:57:27,1.19755,1.19793
